0,1,2,3,4,5,6,7,8,9,10,11,12,label
-330.97100830078125,103.14697265625,-28.771991729736328,-13.897187232971193,-28.697961807250977,-14.107583999633787,-13.904581069946287,-8.227190971374513,-20.99098777770996,-14.44566822052002,-17.476499557495114,-10.91991901397705,-9.513298034667967,0
-476.5830383300781,69.62542724609375,-18.61402702331543,17.480236053466793,-11.71078395843506,7.563179492950439,-8.266733169555664,-4.251841068267821,-9.03904914855957,-8.839388847351074,1.238649606704712,-10.54476547241211,0.986613631248474,0
-577.2819213867188,15.813207626342773,-10.101386070251463,8.675966262817383,-8.166267395019531,5.324750900268555,-4.4511590003967285,-1.3142410516738892,-3.823435306549072,-1.8099277019500728,-3.0498697757720947,-3.179800271987915,0.10119898617267607,0
-235.9399261474609,84.35213470458984,-5.614138603210449,8.740368843078612,-5.541098117828369,23.736196517944336,-5.022686958312988,-0.6637030839920044,-18.207000732421875,-2.295112133026123,-1.7152076959609983,-8.56976318359375,0.2006361931562424,0
-660.3104858398438,64.54093170166016,20.76585960388184,32.44766616821289,33.040740966796875,16.080358505249027,16.76785659790039,14.05239486694336,7.532948493957519,12.314105987548828,8.55306339263916,0.8195292353630066,6.272181034088135,0
-472.9526977539063,70.7676773071289,-50.34685897827149,-1.3195797204971311,11.000731468200684,-25.844167709350586,-4.34653377532959,-1.242959976196289,-19.52177619934082,0.4107492864131928,2.218475103378296,-13.687190055847168,-1.4471570253372192,0
-417.3056335449219,39.36570739746094,-27.55969429016113,-4.6092939376831055,-12.572794914245605,6.54783296585083,3.261436462402344,0.3280189633369446,0.2813788652420044,4.045295715332031,-3.4517841339111333,-3.8372457027435294,4.535380840301514,0
-499.0562133789063,38.19273376464844,3.7888143062591553,-3.3466529846191406,-4.76805591583252,-8.206691741943361,-4.382721900939941,-3.8197741508483887,-6.696840763092041,-3.69105076789856,-2.629244327545166,-5.324042797088623,-4.093555927276611,0
-698.4052734375,9.948752403259276,-9.205680847167967,7.413595676422119,-3.6569066047668457,4.265027999877931,-3.8532776832580566,-0.9818576574325562,-3.105440378189087,1.2424299716949463,0.27755337953567505,-1.2983560562133791,0.8402148485183716,0
-448.21331787109375,89.2675552368164,-12.025308609008787,-6.38209342956543,6.339423656463622,-15.401227951049805,-13.172723770141602,-5.733623027801514,-13.034543991088867,-8.113468170166017,-4.0355005264282235,-11.180745124816896,-8.60765552520752,0
-430.8052978515625,61.5823860168457,7.688430309295652,11.066183090209961,-9.116490364074707,-5.8547186851501465,-8.463639259338379,-10.467853546142578,-11.28433322906494,-8.704263687133789,-6.059307098388673,-12.968544006347654,-4.967928409576416,1
-519.5638427734375,57.27204895019531,-23.660442352294922,-1.765267014503479,15.793753623962402,-5.756382942199707,-5.642356395721436,-3.198706865310669,-11.317527770996096,-3.7497384548187256,-1.1742820739746094,-9.882946014404297,-4.7567176818847665,0
-400.16412353515625,96.970947265625,-11.35024642944336,0.421094685792923,22.460464477539066,4.613546848297119,1.559967279434204,-1.0617904663085938,-9.916980743408203,-0.82460618019104,2.5969064235687256,-7.399457931518555,-8.9118070602417,0
-364.1332092285156,55.40191268920898,-11.18528652191162,6.157089710235598,-10.549484252929688,-6.5698442459106445,-6.835158348083496,-3.5819761753082275,-20.824222564697266,-0.3312946259975433,0.29983943700790405,-3.770291566848755,-7.194511413574219,0
-448.4417419433594,49.24264526367188,14.51372241973877,10.750184059143066,10.350747108459473,1.6399648189544678,-0.05400065705180168,-1.2321168184280396,-5.483115196228027,-4.103919982910156,-3.3270726203918457,-7.189269065856934,-7.755018711090088,0
-393.6979675292969,40.08777618408203,-25.27910614013672,6.506715774536133,-9.469882011413574,9.12856388092041,-13.70305347442627,-2.8390004634857178,-14.194437980651855,-4.677733898162842,3.0971758365631104,-9.69247055053711,0.4777296483516693,0
-309.1669616699219,111.1810302734375,-44.31302261352539,13.787327766418455,-3.419159412384033,-4.896882057189941,-10.409701347351074,-23.09794616699219,-12.917471885681152,1.098660588264465,-9.02263069152832,-14.80008316040039,-1.9484201669692995,1
-321.5072021484375,71.05792999267578,-35.09064483642578,2.8419530391693115,-23.678302764892567,9.296905517578123,-19.650901794433594,-10.904215812683104,-10.959879875183104,-5.880130290985107,0.4981385171413422,-15.067156791687012,-1.3941752910614014,1
-431.4192810058594,89.23782348632812,6.001823902130128,-4.640608787536621,3.431705951690674,-3.3852579593658447,-0.9848149418830872,-0.6517987847328186,-7.791923999786378,-5.975940704345702,-4.418943881988525,-8.093135833740233,-6.786558628082275,0
-228.51931762695312,69.77600860595703,11.465888023376465,-6.949714660644531,-16.290252685546875,-14.872946739196776,-13.02066421508789,-15.706555366516113,-12.366739273071287,-8.017081260681152,-4.176814079284668,-1.3612096309661863,-2.5467069149017334,1
-289.8946228027344,4.842476844787598,1.0780680179595947,8.628434181213379,-1.948371648788452,2.1629323959350586,-4.2925777435302725,-3.725426435470581,-4.30879545211792,-5.390802383422852,-2.2252073287963867,-2.1228976249694824,-1.7216981649398804,1
-330.97100830078125,103.14697265625,-28.771991729736328,-13.897187232971193,-28.697961807250977,-14.107583999633787,-13.904581069946287,-8.227190971374513,-20.99098777770996,-14.44566822052002,-17.476499557495114,-10.91991901397705,-9.513298034667967,0
-521.903076171875,59.76296997070313,-11.325898170471193,3.0332179069519043,11.119418144226074,-5.995748043060303,-1.4384000301361084,-0.907547891139984,-6.513330936431885,3.2531328201293945,3.0416712760925293,-4.886735916137695,1.412089705467224,0
-507.276123046875,41.90451049804688,-14.407707214355467,3.977541446685791,9.903982162475586,-6.159955024719237,0.6188840866088867,-0.5581369400024414,-10.30388355255127,-2.1229944229125977,-0.8706406354904175,-8.470406532287598,-3.656761646270752,0
-438.3109130859375,75.92048645019531,-10.801871299743652,24.45491981506348,-5.0233192443847665,-1.9736993312835691,-4.858544826507568,-19.84830665588379,-18.5578556060791,-7.360633373260497,-4.041623592376709,-6.32172441482544,-6.233320713043213,0
-433.7098083496094,68.04863739013672,-5.6106038093566895,5.679628372192383,-10.05693531036377,-9.912970542907717,-15.259381294250488,1.0166078805923462,-4.0799994468688965,-0.3391546010971069,-2.8125948905944824,-9.358941078186037,-4.3229732513427725,0
-449.6566467285156,85.87274932861328,-27.077606201171875,-1.787657618522644,11.801655769348145,-17.95537567138672,-5.8500938415527335,2.732032299041748,-11.909102439880373,-4.3172478675842285,-1.0036619901657104,-11.485014915466307,-5.02807092666626,0
-351.0921630859375,55.42790222167969,-21.435626983642575,15.126855850219727,-35.57305908203125,9.437617301940918,-13.919569969177244,-10.961284637451172,-7.931729793548584,-3.579520463943481,-6.164583683013916,-6.55147123336792,-4.401896953582764,0
-385.7300109863281,108.24190521240234,-23.80539512634277,-14.229226112365724,5.102163791656494,-20.3149356842041,-19.832839965820312,-11.569600105285645,-13.9465913772583,-10.758100509643556,-18.92322540283203,-22.823211669921875,-6.250106334686277,0
-505.15087890625,56.50043869018555,-7.91818380355835,-7.345868110656737,-3.554378032684326,6.308420181274414,-6.3509583473205575,-13.173678398132324,-20.39817237854004,-1.5850981473922732,-9.116813659667967,-3.1102449893951416,-12.0968599319458,0
-801.8544311523438,111.5232162475586,16.580354690551758,24.15192222595215,31.913238525390625,14.61368465423584,19.02432632446289,11.417113304138185,-2.237590312957764,11.302933692932127,13.636616706848145,-1.4118624925613403,1.1963437795639038,0
-375.3566284179688,107.36341094970705,-20.179033279418945,-17.470291137695312,-8.097487449645996,-12.261716842651367,-20.00152015686035,-5.379493713378906,-19.339136123657227,-1.3411681652069092,-18.079004287719727,-10.414458274841307,-17.979154586791992,0
-595.9485473632812,24.369808197021484,-13.891672134399414,13.280811309814453,-15.47647476196289,10.058792114257812,-7.6600284576416025,-2.2378897666931152,-11.996143341064453,-2.68117618560791,-1.5106523036956787,-3.274254560470581,-6.581234455108643,0
-263.86602783203125,25.19205665588379,-2.7651479244232178,5.645991802215576,-0.3010615110397339,-0.6923385858535767,-0.19243602454662329,-2.7203941345214844,-3.0079069137573238,-2.6609902381896973,-1.4879724979400637,-1.5211634635925293,-1.279853582382202,0
-262.98046875,14.978272438049315,-1.5403879880905151,-2.967024326324463,-0.29031795263290405,2.4208340644836426,-2.8359923362731934,-6.672425270080566,-4.070147514343262,5.252655982971191,-5.114417552947998,-4.5459251403808585,-1.3602367639541626,1
-538.6336059570311,57.46150207519531,-32.62758255004883,-11.111541748046877,-12.199050903320312,7.908731460571289,-5.052976608276367,-2.5575501918792725,-13.389239311218262,-2.5112128257751465,3.432490825653076,-7.272936344146728,-1.5479702949523926,1
-259.20230102539057,18.00098991394043,-5.9332275390625,-1.5586216449737549,-4.031053543090819,-4.144674777984618,-12.596288681030273,-6.011730670928955,-0.7781007885932922,-3.4101886749267583,-3.995674848556519,0.2480873614549637,-0.16102150082588196,1
-437.6780090332031,38.09734344482422,-16.078672409057614,18.97295570373535,-13.180912017822266,2.8884062767028813,-10.588114738464355,1.946612238883972,-5.74361515045166,-1.8946704864501955,2.743685245513916,-9.841975212097168,-1.845250487327576,0
-479.7277221679688,146.4474639892578,-53.00054931640625,-11.940352439880373,11.987793922424315,-37.75346755981445,-16.626276016235348,-2.1198453903198238,-26.26471710205078,-11.103825569152832,-2.444758892059326,-18.663101196289066,-10.750151634216307,0
-472.27630615234375,37.0445442199707,3.517208337783813,4.805291652679443,2.0283117294311523,-9.07723617553711,-5.997215270996094,-4.569723606109619,-8.870734214782715,-5.304976463317871,-3.3330838680267334,-5.7690863609313965,-3.786044359207153,0
-202.33609008789062,30.919343948364247,-29.470088958740234,-0.33101415634155273,-6.431849956512451,7.672017097473144,-11.6517915725708,-5.4433112144470215,-11.410409927368164,-3.4511642456054688,-3.2137625217437744,-9.374025344848633,0.7025615572929382,1
-422.4848937988281,26.55397224426269,-19.67483139038086,3.118302583694458,-26.620635986328125,15.914767265319824,-12.714067459106445,5.941821575164795,-17.421710968017578,1.3476160764694214,-3.3676548004150386,-6.623448848724365,1.5909668207168581,0
-584.23779296875,18.74725341796875,-1.1703060865402222,0.30170494318008423,2.360337257385254,-3.536118268966675,-4.130726337432861,-2.322640895843506,-3.2724912166595463,-2.012389659881592,-0.9980745315551758,-3.03359603881836,-3.0719780921936035,0
-391.1856689453125,43.66444396972656,4.429842948913574,2.6885294914245605,-8.513096809387207,-2.2652454376220703,-5.8337764739990225,-11.462379455566404,-14.668905258178713,-7.5344438552856445,-2.263090848922729,1.6148626804351809,-4.612421989440918,0
-343.7441101074219,44.21004867553711,-27.72751617431641,22.464340209960934,-10.789100646972656,21.94729995727539,-18.680641174316406,-0.6033095717430115,-21.072505950927734,-2.6207275390625,-4.568863391876222,-14.007149696350098,4.024670124053955,0
-369.2822570800781,49.76018905639648,-23.850919723510746,16.874177932739258,-17.429948806762695,-1.7804628610610962,-22.901107788085927,-1.7140309810638428,-11.653613090515135,-5.962109565734862,-13.46990203857422,-5.747425079345702,2.313532590866089,0
-294.99658203125,81.08746337890625,-46.55248260498047,39.11010360717773,-32.30172348022461,13.454748153686525,-24.630035400390625,-22.11750030517578,-11.838456153869627,-4.53435754776001,3.015054225921632,-15.527311325073242,-1.1403011083602903,0
-466.65960693359375,60.33753967285156,22.305646896362305,13.10655117034912,9.908498764038086,-0.16764655709266665,-2.696239948272705,-2.3890492916107178,-5.550447940826416,-4.674152851104736,-3.2366490364074707,-6.073986053466798,-6.484647750854492,0
-518.950927734375,21.94816780090332,-3.854112386703491,5.089204788208008,-0.9034307599067688,-0.8628726601600647,-16.377357482910153,-8.287776947021483,-9.926166534423828,-2.335243463516236,-3.984411239624024,1.2779237031936646,-3.0465912818908687,1
-441.9136352539063,42.486419677734375,1.5787618160247805,-2.764389991760254,-3.170881986618042,1.0252397060394287,-8.017366409301758,-8.586189270019531,-8.343398094177246,1.3507519960403442,-3.456884384155273,-1.252650499343872,-4.285046577453613,1
-477.9287414550781,68.06704711914061,-18.60921669006348,8.739686012268066,-12.861062049865724,11.367701530456545,-0.4020646512508392,-0.15329168736934662,-7.663504600524902,-7.178792476654053,2.85971474647522,-9.2022705078125,-5.397029399871826,0
-490.3687744140625,51.2457160949707,-16.356075286865234,-8.471728324890138,4.143019676208496,-7.269490242004394,-2.9937777519226074,1.7952591180801392,-6.407596111297607,-5.488692760467528,-1.729876160621643,-4.130165100097656,-1.85223126411438,0
-246.620361328125,106.63034057617188,-16.255683898925778,21.827043533325195,-13.908031463623047,14.196112632751465,-8.669262886047362,-17.76506996154785,-6.970571994781494,10.66076946258545,-8.066668510437013,-4.922478675842285,-9.884817123413086,0
-296.2594909667969,60.52328491210938,-29.8626651763916,11.564200401306152,-8.578091621398926,-6.4925785064697275,-24.349994659423828,-14.432212829589846,-15.485624313354492,7.429500102996826,-12.89981460571289,-8.780837059020996,-2.910760402679444,0
-453.3507995605469,107.95428466796876,-9.050493240356444,-13.85414981842041,3.2358996868133545,-13.743365287780762,-14.880579948425293,-9.92172622680664,-18.13598823547364,-13.970464706420898,-5.535254001617432,-8.833751678466797,-8.403871536254883,0
-587.9715576171875,33.73691177368164,-6.982038497924805,11.09168815612793,-1.1611242294311523,10.78555965423584,-3.797480344772339,0.6334356069564819,-8.141425132751465,-3.0253820419311523,-1.4404044151306152,-8.174705505371094,0.5748638510704039,0
-337.5467224121094,85.12677764892578,-36.41500854492188,-3.029758214950561,-8.112105369567871,-14.19336986541748,-16.585765838623047,-15.679744720458984,-10.945133209228516,5.104135990142822,-2.712273359298706,-11.018189430236816,1.1016279458999634,0
-372.37921142578125,78.64553833007812,-24.90976905822754,-8.83364486694336,6.8429508209228525,-9.963510513305664,0.2271731048822403,-0.5738085508346558,-16.18601417541504,-4.968127727508545,1.6110684871673584,-8.402255058288574,-4.564040660858153,0
-424.9196472167969,88.83882141113281,-23.404754638671875,-15.385058403015135,1.898023247718811,-17.85052490234375,-15.264368057250975,-7.931990146636963,-11.554715156555176,-6.214291572570801,-6.6132450103759775,-10.634017944335938,-4.011760711669922,0
-292.4919738769531,62.45174026489258,-16.623756408691403,17.465204238891598,-22.98279190063477,8.742922782897951,-18.78708839416504,-6.568361282348633,-15.595636367797852,-12.89772129058838,-4.209607124328613,3.365162849426268,-11.189595222473145,0
-495.8007507324219,122.67163848876952,-23.139915466308594,-8.163130760192871,9.16482925415039,-16.302812576293945,-7.187792778015138,-1.1252150535583496,-7.899573802947997,3.2498116493225098,3.961233377456665,-2.206545114517212,4.282525062561035,0
-484.2453918457031,38.24430847167969,-25.4212646484375,4.546355724334717,-13.88428020477295,7.12479305267334,-5.380723476409912,-10.351103782653807,-0.7608729004859924,2.768446445465088,-2.908333778381348,-8.055991172790527,1.4906071424484253,0
-400.0910339355469,21.48780632019043,-37.29878234863281,23.39377593994141,-8.882843971252441,7.278124332427978,-20.35683250427246,-7.933387756347656,-16.984245300292972,3.521127939224243,-10.107836723327637,-9.228788375854492,2.1397054195404053,0
-401.2330017089844,69.34239959716797,-12.204916954040527,13.404258728027346,-18.621580123901367,-8.027917861938478,-14.438863754272461,-9.011431694030762,-12.27354907989502,-3.9665355682373047,-6.872532367706299,-12.323946952819824,-6.5245561599731445,0
-708.9019165039062,26.265005111694336,-9.289490699768066,23.475011825561523,-19.220930099487305,15.06242561340332,-15.148902893066404,10.808618545532227,-3.451796531677246,3.5964264869689937,-0.7803383469581604,-8.262314796447754,4.870726108551025,0
-261.80926513671875,82.09796142578125,-11.408449172973633,-14.10689640045166,-17.634065628051758,7.374479293823242,-14.692977905273438,-12.630155563354492,-4.65009880065918,-4.357036590576172,-3.3287298679351807,-2.9724903106689453,-4.725839138031006,0
-222.7649383544922,25.698749542236328,-15.059703826904295,10.814062118530273,-10.432751655578613,4.456094741821289,-8.714964866638184,-10.179830551147461,-7.102994441986084,-0.4427498579025269,1.998650312423706,-4.6308369636535645,1.8163646459579468,0
-463.9468383789063,45.32135772705078,-10.39511775970459,15.052640914916992,-5.292577743530273,1.0159368515014648,-2.6666860580444336,-4.601085186004639,-4.868810653686523,-4.497458934783936,-0.7691298127174377,-2.5928053855896,-0.4759613573551178,0
-486.4856262207031,29.830440521240234,-24.53754234313965,18.08523750305176,-14.088951110839846,4.0667738914489755,-17.204736709594727,-9.6423921585083,-1.4171802997589111,6.658840656280518,-1.3030829429626465,-0.6529694199562073,6.621527671813965,0
-379.94287109375,51.22106170654297,-12.802713394165039,27.141998291015625,-20.01634407043457,7.165048122406006,-14.73149299621582,-15.229898452758787,-16.110546112060547,-0.6037883162498474,-2.0186128616333012,-9.925726890563963,0.9057844281196594,0
-448.7941589355469,55.64314651489258,-10.454105377197266,26.116886138916016,5.264159679412842,18.14076805114746,-2.4259274005889893,-8.313911437988281,3.4651434421539307,9.729263305664062,-4.544617176055908,-7.379295349121094,1.6811562776565552,0
-448.57958984375,31.51181221008301,-17.964195251464844,7.22606897354126,-12.28801155090332,-2.091840505599976,-3.6011278629302983,-5.838272571563723,-4.2925567626953125,-6.388505458831787,-0.9662261605262756,-4.116189956665038,-0.8089097142219543,0
-382.431884765625,25.96467208862305,-51.604759216308594,14.367440223693848,-55.61305618286133,5.552021503448486,-26.62936210632324,0.8044775128364563,-3.61046314239502,1.732369899749756,-2.2619009017944336,-11.506905555725098,4.168752670288087,0
-478.1289367675781,36.20087814331055,5.029800891876222,16.50993537902832,-8.453319549560549,20.305849075317386,-23.38787269592285,-8.219218254089355,-16.923368453979492,0.9198716282844543,2.9046502113342285,-3.2793123722076416,-3.532958984375,0
-516.9630737304689,27.823055267333984,-17.20992088317871,19.926820755004886,2.272542953491211,3.3335368633270264,0.15026286244392395,-0.1618681699037552,-1.0531007051467896,-5.847737789154053,-5.625619888305664,-3.048250913619995,0.7390604019165039,0
-544.966064453125,46.70500946044922,2.572840690612793,27.02467155456543,0.5717721581459045,8.536595344543457,-3.1246066093444824,3.3671698570251465,-3.525496482849121,-5.5116310119628915,-6.723483085632324,-5.819821834564209,-5.880310535430907,0
-335.5595703125,46.6565055847168,-42.626121520996094,4.070762634277344,-10.988651275634766,11.285870552062988,-13.917196273803713,-7.616578102111816,-8.691806793212889,-8.749692916870117,-9.484979629516602,-7.215712070465088,-6.871612548828125,0
-448.5531005859375,30.16349983215332,-5.8798112869262695,-1.69111430644989,-1.6173996925354004,-9.27267360687256,-0.9813202023506165,2.9126899242401123,-1.6554913520812988,0.3829678297042847,-0.5577347874641418,-4.099611282348634,-1.329997181892395,0
-457.1474914550781,95.7706298828125,-28.62767791748047,-17.105693817138672,7.168076992034912,-12.92929458618164,-7.18321704864502,2.5876832008361816,-8.961112976074219,-5.7874488830566415,-1.2172638177871704,-10.337143898010254,-6.986260414123535,0
-468.97662353515625,99.77734375,-7.304380416870117,3.6449294090271,6.655763626098633,-16.84260368347168,-2.1229822635650635,0.1371508240699768,-15.518524169921875,-4.667325019836426,0.4333515167236328,-8.291982650756836,-3.833069324493408,0
-451.9371032714844,90.59674072265624,43.85762023925781,20.81344413757324,-3.5476622581481934,-16.193122863769528,-16.13187026977539,-10.302913665771484,-13.216114044189453,-12.465143203735352,-11.93191909790039,-14.238337516784668,-16.834089279174805,0
-574.9957885742188,71.66632080078125,29.23232650756836,29.95827865600586,28.13107109069824,17.719533920288086,19.1532039642334,12.845191955566404,3.235111713409424,7.408597469329834,7.5285282135009775,1.3896830081939695,3.1952884197235107,0
-265.48580932617193,34.27579879760742,11.756935119628904,16.059778213500973,-6.45152759552002,-12.253403663635256,-2.628631591796875,-7.395871162414551,-6.929558753967285,-2.9737207889556885,-4.581277370452881,-3.080104351043701,-0.6126299500465393,1
-302.18255615234375,4.947318077087402,0.9399657845497132,2.1349811553955083,1.836273431777954,0.7894541621208191,-5.278108596801758,-4.552141189575195,-4.69085168838501,-2.553854465484619,-4.43342399597168,-4.072730541229248,-1.571770191192627,0
-477.93255615234375,70.88094329833984,-17.892778396606445,2.69598388671875,15.249979972839355,-9.1107177734375,-2.554837942123413,2.720015048980713,-11.84912395477295,-9.39727783203125,-4.710461139678955,-10.579681396484377,-9.027788162231444,0
-403.9841613769531,54.06906127929688,-33.642539978027344,15.011841773986815,-31.580101013183594,9.178394317626953,-7.6101226806640625,-7.198201656341553,-14.237380027770994,-4.076981544494629,-8.833367347717285,-0.4673799276351929,3.704826831817627,0
-403.7373962402344,83.64669799804688,-0.5492359399795532,0.5912282466888428,8.056704521179201,-14.098395347595215,-13.678985595703125,-3.5627050399780287,-10.8399658203125,-11.791138648986815,-4.798175811767578,-6.668363571166992,-9.160967826843262,0
-337.0980529785156,41.60770034790039,-41.864356994628906,20.39346694946289,-22.75361442565918,17.925447463989258,-15.403332710266113,-4.630078315734863,-16.924640655517578,-0.33438751101493835,4.540270805358887,-12.086400032043455,-4.632323265075684,0
-396.5412902832031,43.75502014160156,-13.262258529663086,16.465705871582028,-15.2655029296875,4.546850204467773,-9.582139015197754,-8.205056190490723,-6.211869239807129,-1.4893701076507568,-7.856207847595215,-12.40522003173828,-7.603984355926514,0
-246.11666870117188,14.914080619812012,-10.169742584228516,10.813477516174316,-10.80435562133789,1.9156476259231567,-11.516751289367676,-13.460923194885256,-4.943783760070801,0.0413774698972702,-4.290860652923584,-8.54924488067627,-0.9554306864738464,1
-475.4605407714844,33.275840759277344,-12.790995597839355,9.513812065124512,-3.46794056892395,4.2195000648498535,-2.140264749526977,-1.301557183265686,-7.505008220672607,-3.2742912769317627,-0.8348961472511292,-5.9031333923339835,-1.2630089521408079,0
-307.4516296386719,46.544960021972656,-58.16049194335938,18.341209411621094,-17.75885772705078,-0.2695343494415283,-26.48286247253418,-10.703983306884766,-16.824409484863278,1.7601368427276611,-8.45296573638916,-10.5455904006958,13.902572631835938,0
-287.5763854980469,8.231184959411621,-3.367637157440185,2.373873710632324,-1.4630860090255735,4.548340797424316,-3.4309384822845463,-4.340661525726318,-3.574343204498291,-4.1138644218444815,-0.9641616940498352,-3.378378629684448,-1.7178670167922974,1
-326.2379455566406,120.81285858154295,-46.11850357055664,-23.11355209350586,4.856564998626709,-25.48637390136719,-13.708242416381836,-2.8242290019989014,-17.54669189453125,-9.185986518859863,-7.295084476470947,-18.23383140563965,-6.946106433868407,0
-407.07452392578125,51.76884460449219,-13.606775283813475,12.520294189453125,-32.07561492919922,12.257135391235352,-22.980077743530273,-5.154411315917969,-12.797167778015135,-3.802544355392456,3.792675495147705,-7.528666496276855,2.5220770835876465,0
-431.0062255859375,40.78450775146485,-14.2631196975708,7.702156066894531,-24.92960548400879,0.09939035028219224,-5.567160606384277,-3.04508900642395,-12.171836853027346,-1.182758331298828,-5.022850036621094,-8.424282073974611,2.1603538990020748,1
-374.025390625,94.03504180908205,-28.029939651489247,36.54146957397461,-5.449700355529785,-6.469004154205322,-18.688087463378906,-22.649044036865234,-24.574546813964844,-17.956785202026367,1.496050477027893,-9.194661140441896,1.2215520143508911,0
-258.84527587890625,28.74086952209473,-1.5164812803268433,7.14638090133667,1.3698334693908691,-0.5045112371444702,-9.004384994506836,-9.50946044921875,-6.3052496910095215,-6.800205707550049,-5.428779602050781,-3.03656268119812,-0.2832826375961304,1
-371.1276550292969,84.9964370727539,-16.007137298583984,-6.615097999572754,10.102887153625488,-7.423933029174805,-6.146210193634032,-3.648388385772705,-8.118789672851562,0.996300995349884,0.4130569696426392,-8.612774848937987,-2.4592175483703613,0
-415.8536376953125,66.48811340332031,2.800675868988037,24.2545108795166,-39.201255798339844,14.369556427001953,-34.19107437133789,3.2156004905700684,-19.22944641113281,-9.912347793579102,5.439756393432617,-11.362610816955565,-6.156830310821532,0
-392.2701110839844,47.36986923217773,-16.089189529418945,27.31821060180664,-35.59980010986328,27.01955604553223,-17.522916793823242,4.559622764587402,-16.129951477050778,1.7262814044952393,5.8940935134887695,-16.015438079833984,0.7660059332847595,0
-399.25665283203125,63.1514663696289,-36.63145065307617,1.3521583080291748,-19.6224308013916,-3.559876680374145,-19.593448638916016,-12.788366317749025,-12.534594535827635,-9.95702838897705,-2.299824953079224,-7.473027229309082,-2.03751540184021,0
-547.502685546875,74.41162109375,-14.868444442749025,15.4868803024292,-16.43321418762207,20.01611328125,-13.098154067993164,-11.40478801727295,-15.484518051147461,-7.8670334815979,-2.150706052780152,-6.290060520172119,-3.9612205028533936,0
-364.2907409667969,91.95396423339844,-26.8317985534668,1.7460412979125977,-17.440973281860348,-7.7566776275634775,-15.270153999328613,-9.944990158081056,-11.281607627868652,-7.096495151519775,-3.195435047149658,-5.187103271484375,-2.5168845653533936,1
-569.1858520507812,59.24302291870117,3.002859354019165,-5.022284507751465,-20.278305053710934,6.743300914764402,-4.085782051086427,0.05326101928949356,-7.23568058013916,-6.052121639251709,-2.712875843048096,-6.547117233276367,-1.9841209650039675,0
-393.8309326171875,85.885986328125,-10.636192321777344,-19.53475379943848,2.101105213165283,-0.80815190076828,-4.555507183074951,-5.483055591583252,-11.184569358825684,-11.474947929382324,-10.122702598571776,-10.854395866394043,-7.404776096343994,0
-309.6945495605469,114.24285125732422,-32.72177124023437,-13.212157249450685,10.171745300292967,-16.96562385559082,-10.005820274353027,-7.162720680236816,-19.877798080444336,-5.575030326843262,-3.906239748001098,-17.653017044067386,-4.481160640716553,0
-425.7525634765625,68.14099884033203,-7.422250747680664,-3.1633608341217037,-13.902796745300293,1.7144043445587158,6.911664009094237,-0.5472898483276367,-15.789401054382324,-0.4169845581054688,1.4665513038635254,-8.583916664123535,-10.021713256835938,0
-558.7159423828125,23.46841812133789,-10.911314010620117,2.2303874492645264,-10.616491317749023,-1.1806540489196775,-1.264407515525818,0.0590636096894741,-5.562264919281006,-4.815194606781006,4.652854919433594,-2.1937365531921387,-1.2075328826904297,0
-295.9241027832031,13.843358039855955,6.314244270324707,3.151458740234375,3.2786927223205566,1.117314338684082,-5.230837821960449,-1.4779024124145508,-2.3484277725219727,-2.408102512359619,-1.2473446130752563,-3.843659400939941,-3.625463724136353,0
-512.5089111328125,71.74031066894531,-4.860079765319824,2.7695882320404053,-3.097480297088623,0.5615122318267822,-4.970390319824219,-5.774223327636719,-14.822704315185547,-1.4473528861999512,-12.456987380981445,-5.319735050201416,-6.556640625,1
-345.1260986328125,66.96090698242189,-50.82911682128906,19.99886703491211,-8.757153511047362,-4.463513851165772,-18.63103675842285,-3.9402163028717037,-7.86951208114624,7.4264283180236825,6.3897643089294425,-6.051522731781006,7.011556625366211,0
-396.636474609375,74.28126525878906,-22.513965606689453,24.92074012756348,-1.5398287773132324,-3.626293182373047,-31.53935241699219,-10.923789978027344,-26.51188087463379,-8.71003532409668,-19.979589462280273,-9.87925624847412,4.937033176422119,0
-472.179443359375,39.09211730957031,-27.760482788085927,16.526603698730472,-4.848345756530762,1.4864026308059692,-4.798780918121338,-7.00812292098999,-9.754890441894533,-5.165151119232178,-10.876441955566406,-14.273497581481935,4.760307788848877,0
-508.3599548339844,62.46211624145508,-1.5995931625366209,26.97499084472656,7.036048412322997,16.107650756835938,-4.603454113006592,-4.755150318145752,-1.409858226776123,1.441865086555481,-2.8166637420654297,-6.055458545684815,-1.53968346118927,0
-413.1951599121094,81.80412292480469,-24.29279518127441,-6.7847771644592285,17.823692321777344,-5.975532531738281,-5.415277481079102,5.632176876068115,-6.5221147537231445,-9.19667911529541,-2.709670305252075,-7.240841388702393,-8.031387329101562,0
-494.5627746582031,54.31850051879883,-21.93840980529785,4.222425460815431,-3.544622898101806,3.2388405799865723,-14.012321472167967,-12.084839820861815,-5.493065357208252,-5.847140312194824,-7.5691423416137695,-12.386213302612305,-3.75227689743042,0
-456.92974853515625,56.47366714477539,-26.09694099426269,2.6976046562194824,-13.15785312652588,7.44005537033081,-4.0749173164367685,-6.364253044128418,-11.950726509094238,-0.736236572265625,-3.3660643100738525,-4.670658588409424,2.5570640563964844,0
